institution_id,institution_name,h2,author_count
https://openalex.org/I97018004,Stanford University,22,281
https://openalex.org/I111979921,Northwestern University,21,165
https://openalex.org/I1174212,University of Southern California,20,228
https://openalex.org/I170897317,Duke University,19,141
https://openalex.org/I121797337,Leiden University,19,139
https://openalex.org/I20089843,Princeton University,19,136
https://openalex.org/I86519309,The University of Texas at Austin,19,191
https://openalex.org/I36234482,University of Bristol,19,124
https://openalex.org/I43439940,University of Southampton,19,153
https://openalex.org/I185261750,University of Toronto,19,304
https://openalex.org/I98358874,Delft University of Technology,18,288
https://openalex.org/I130701444,Georgia Institute of Technology,18,288
https://openalex.org/I157725225,University of Illinois Urbana-Champaign,18,325
https://openalex.org/I28407311,University of Manchester,18,175
https://openalex.org/I27837315,University of Michigan–Ann Arbor,18,305
https://openalex.org/I40120149,University of Oxford,18,205
https://openalex.org/I135310074,University of Wisconsin–Madison,18,217
https://openalex.org/I205783295,Cornell University,17,256
https://openalex.org/I136199984,Harvard University,17,201
https://openalex.org/I197251160,Hebrew University of Jerusalem,17,101
https://openalex.org/I63966007,Massachusetts Institute of Technology,17,256
https://openalex.org/I165932596,National University of Singapore,17,252
https://openalex.org/I204778367,Norwegian University of Science and Technology,17,184
https://openalex.org/I219193219,Purdue University West Lafayette,17,236
https://openalex.org/I102322142,"Rutgers, The State University of New Jersey",17,180
https://openalex.org/I154425047,University of Alberta,17,189
https://openalex.org/I95457486,"University of California, Berkeley",17,226
https://openalex.org/I161318765,"University of California, Los Angeles",17,207
https://openalex.org/I40347166,University of Chicago,17,158
https://openalex.org/I126307644,University of Iowa,17,133
https://openalex.org/I79576946,University of Pennsylvania,17,128
https://openalex.org/I859038795,Virginia Tech,17,244
https://openalex.org/I145311948,Johns Hopkins University,16,192
https://openalex.org/I130769515,Pennsylvania State University,16,223
https://openalex.org/I52357470,The Ohio State University,16,246
https://openalex.org/I45129253,University College London,16,222
https://openalex.org/I141945490,University of British Columbia,16,194
https://openalex.org/I188538660,University of Colorado Boulder,16,147
https://openalex.org/I66946132,"University of Maryland, College Park",16,193
https://openalex.org/I139660479,Central South University,15,133
https://openalex.org/I78577930,Columbia University,15,241
https://openalex.org/I143804889,Loughborough University,15,110
https://openalex.org/I98251732,McMaster University,15,147
https://openalex.org/I17145004,Northwestern Polytechnical University,15,166
https://openalex.org/I174306211,Technion – Israel Institute of Technology,15,116
https://openalex.org/I165779595,The University of Melbourne,15,171
https://openalex.org/I116953780,Tongji University,15,152
https://openalex.org/I887064364,University of Amsterdam,15,160
https://openalex.org/I138006243,University of Arizona,15,181
https://openalex.org/I33213144,University of Florida,15,158
https://openalex.org/I169381384,University of Groningen,15,134
https://openalex.org/I130238516,University of Minnesota,15,195
https://openalex.org/I94624287,University of Twente,15,138
https://openalex.org/I151746483,University of Waterloo,15,174
https://openalex.org/I32971472,Yale University,15,125
https://openalex.org/I55732556,Arizona State University,14,227
https://openalex.org/I111088046,Boston University,14,85
https://openalex.org/I99464096,KU Leuven,14,135
https://openalex.org/I67415387,Lancaster University,14,87
https://openalex.org/I24185976,Sichuan University,14,163
https://openalex.org/I16391192,Tel Aviv University,14,114
https://openalex.org/I91045830,Texas A&M University,14,187
https://openalex.org/I193700539,Tilburg University,14,121
https://openalex.org/I31746571,UNSW Sydney,14,160
https://openalex.org/I173304897,Universidad de Granada,14,111
https://openalex.org/I4104125,Universidade Federal de Santa Catarina,14,778
https://openalex.org/I17974374,Universidade de São Paulo,14,801
https://openalex.org/I60053951,Universitat Politècnica de València,14,105
https://openalex.org/I150229711,University of Electronic Science and Technology of China,14,118
https://openalex.org/I114027177,University of North Carolina at Chapel Hill,14,178
https://openalex.org/I153718931,University of Ottawa,14,165
https://openalex.org/I129604602,University of Sydney,14,153
https://openalex.org/I39555362,University of Warwick,14,127
https://openalex.org/I201448701,University of Washington,14,206
https://openalex.org/I167420956,Vilnius Gediminas Technical University,14,78
https://openalex.org/I118347636,Australian National University,13,91
https://openalex.org/I122411786,California Institute of Technology,13,68
https://openalex.org/I74973139,Carnegie Mellon University,13,182
https://openalex.org/I16365422,Hefei University of Technology,13,74
https://openalex.org/I14243506,Hong Kong Polytechnic University,13,188
https://openalex.org/I4210119109,Indiana University Bloomington,13,115
https://openalex.org/I185163786,King Abdulaziz University,13,116
https://openalex.org/I183935753,King's College London,13,86
https://openalex.org/I909854389,London School of Economics and Political Science,13,75
https://openalex.org/I56590836,Monash University,13,156
https://openalex.org/I20231570,Peking University,13,137
https://openalex.org/I25112270,Universidade Federal de Pernambuco,13,434
https://openalex.org/I139322472,Universiti Sains Malaysia,13,215
https://openalex.org/I241749,University of Cambridge,13,132
https://openalex.org/I130828816,University of Leeds,13,104
https://openalex.org/I24603500,University of Massachusetts Amherst,13,81
https://openalex.org/I165143802,University of Queensland,13,147
https://openalex.org/I126520041,University of Science and Technology of China,13,141
https://openalex.org/I114017466,University of Technology Sydney,13,112
https://openalex.org/I51556381,University of Virginia,13,235
https://openalex.org/I202697423,University of Zurich,13,90
https://openalex.org/I9927081,Aalto University,12,89
https://openalex.org/I82880672,Beihang University,12,158
https://openalex.org/I125839683,Beijing Institute of Technology,12,96
https://openalex.org/I100005738,Brigham Young University,12,92
https://openalex.org/I158842170,Chongqing University,12,106
