institution_id,institution_name,h2,author_count
https://openalex.org/I136199984,Harvard University,58,3272
https://openalex.org/I183935753,King's College London,48,2090
https://openalex.org/I170897317,Duke University,47,1135
https://openalex.org/I32971472,Yale University,47,1977
https://openalex.org/I78577930,Columbia University,46,2458
https://openalex.org/I161318765,"University of California, Los Angeles",46,2207
https://openalex.org/I27837315,University of Michigan,46,2468
https://openalex.org/I130238516,University of Minnesota,46,2078
https://openalex.org/I185261750,University of Toronto,45,3012
https://openalex.org/I201448701,University of Washington,45,2424
https://openalex.org/I114027177,University of North Carolina at Chapel Hill,44,2212
https://openalex.org/I97018004,Stanford University,43,1679
https://openalex.org/I165779595,The University of Melbourne,43,1693
https://openalex.org/I145311948,Johns Hopkins University,42,2018
https://openalex.org/I130769515,Pennsylvania State University,42,2063
https://openalex.org/I170201317,University of Pittsburgh,42,1817
https://openalex.org/I135310074,University of Wisconsin–Madison,42,1802
https://openalex.org/I45129253,University College London,41,2786
https://openalex.org/I111979921,Northwestern University,40,1423
https://openalex.org/I145872427,Radboud University Nijmegen,40,1659
https://openalex.org/I1174212,University of Southern California,40,1557
https://openalex.org/I111088046,Boston University,39,1549
https://openalex.org/I150468666,Emory University,39,1353
https://openalex.org/I129604602,The University of Sydney,39,1491
https://openalex.org/I141945490,University of British Columbia,39,2027
https://openalex.org/I40120149,University of Oxford,39,1351
https://openalex.org/I103163165,Florida State University,38,1461
https://openalex.org/I165143802,The University of Queensland,38,1328
https://openalex.org/I140172145,University of Connecticut,38,1055
https://openalex.org/I55732556,Arizona State University,37,1621
https://openalex.org/I193662353,Utrecht University,37,1326
https://openalex.org/I205783295,Cornell University,36,1570
https://openalex.org/I86519309,The University of Texas at Austin,36,1623
https://openalex.org/I31746571,UNSW Sydney,36,1185
https://openalex.org/I169381384,University of Groningen,36,1329
https://openalex.org/I200719446,Vanderbilt University,36,1184
https://openalex.org/I125749732,Western University,36,1364
https://openalex.org/I57206974,New York University,35,1881
https://openalex.org/I102322142,"Rutgers, The State University of New Jersey",35,1687
https://openalex.org/I36258959,University of California San Diego,35,1124
https://openalex.org/I95457486,"University of California, Berkeley",35,1032
https://openalex.org/I181233156,University of Oregon,35,791
https://openalex.org/I79576946,University of Pennsylvania,35,1348
https://openalex.org/I865915315,Vrije Universiteit Amsterdam,35,1186
https://openalex.org/I204465549,Washington University in St. Louis,35,941
https://openalex.org/I5023651,McGill University,34,1545
https://openalex.org/I52357470,The Ohio State University,34,2218
https://openalex.org/I84218800,"University of California, Davis",34,956
https://openalex.org/I157725225,University of Illinois Urbana-Champaign,34,1416
https://openalex.org/I146416000,University of Kansas,34,1418
https://openalex.org/I184942183,University of Oslo,34,1144
https://openalex.org/I2613432,University of South Florida,34,1358
https://openalex.org/I51556381,University of Virginia,34,1089
https://openalex.org/I202697423,University of Zurich,34,1192
https://openalex.org/I121797337,Leiden University,33,1055
https://openalex.org/I87216513,Michigan State University,33,1377
https://openalex.org/I219193219,Purdue University West Lafayette,33,1094
https://openalex.org/I16391192,Tel Aviv University,33,1421
https://openalex.org/I887064364,University of Amsterdam,33,1296
https://openalex.org/I168635309,University of Calgary,33,1283
https://openalex.org/I180670191,"University of California, San Francisco",33,1267
https://openalex.org/I40347166,University of Chicago,33,957
https://openalex.org/I33213144,University of Florida,33,1392
https://openalex.org/I165733156,University of Georgia,33,1137
https://openalex.org/I153718931,University of Ottawa,33,1279
https://openalex.org/I28166907,Karolinska Institutet,32,964
https://openalex.org/I34352273,Maastricht University,32,974
https://openalex.org/I204250578,"University of California, Irvine",32,777
https://openalex.org/I241749,University of Cambridge,32,1068
https://openalex.org/I133731052,University of Helsinki,32,840
https://openalex.org/I66946132,"University of Maryland, College Park",32,1216
https://openalex.org/I5388228,University of Rochester,32,833
https://openalex.org/I223532165,University of Utah,32,1247
https://openalex.org/I11701301,Griffith University,31,758
https://openalex.org/I99464096,KU Leuven,31,955
https://openalex.org/I861853513,Sapienza University of Rome,31,1022
https://openalex.org/I59553526,Stony Brook University,31,422
https://openalex.org/I188538660,University of Colorado Boulder,31,668
https://openalex.org/I126307644,University of Iowa,31,1361
https://openalex.org/I28407311,University of Manchester,31,1248
https://openalex.org/I27804330,Brown University,30,673
https://openalex.org/I181565077,Georgia State University,30,1048
https://openalex.org/I32597200,Ghent University,30,621
https://openalex.org/I98251732,McMaster University,30,923
https://openalex.org/I56590836,Monash University,30,1266
https://openalex.org/I138006243,University of Arizona,30,1314
https://openalex.org/I145608581,University of Miami,30,1023
https://openalex.org/I142263535,University of Nottingham,30,883
https://openalex.org/I177725633,Chinese University of Hong Kong,29,1142
https://openalex.org/I149704539,Deakin University,29,804
https://openalex.org/I162714631,George Mason University,29,765
https://openalex.org/I223822909,Heidelberg University,29,1268
https://openalex.org/I154425047,University of Alberta,29,1302
https://openalex.org/I98677209,University of Edinburgh,29,973
https://openalex.org/I143302722,University of Kentucky,29,1004
https://openalex.org/I24603500,University of Massachusetts Amherst,29,694
https://openalex.org/I162608824,University of Sussex,29,433
https://openalex.org/I184840846,Virginia Commonwealth University,29,897
https://openalex.org/I118347636,Australian National University,28,557
https://openalex.org/I103531236,Boston College,28,479
https://openalex.org/I169541294,Flinders University,28,637
