institution_id,institution_name,h2,author_count
https://openalex.org/I136199984,Harvard University,62,3162
https://openalex.org/I145311948,Johns Hopkins University,55,3186
https://openalex.org/I185261750,University of Toronto,50,2273
https://openalex.org/I201448701,University of Washington,50,2217
https://openalex.org/I150468666,Emory University,47,1889
https://openalex.org/I204730241,Université Paris Cité,47,1664
https://openalex.org/I170201317,University of Pittsburgh,46,1908
https://openalex.org/I27837315,University of Michigan–Ann Arbor,45,1865
https://openalex.org/I32971472,Yale University,45,1487
https://openalex.org/I165779595,The University of Melbourne,43,1292
https://openalex.org/I180670191,"University of California, San Francisco",43,2021
https://openalex.org/I129604602,The University of Sydney,42,1442
https://openalex.org/I161318765,"University of California, Los Angeles",42,1722
https://openalex.org/I79576946,University of Pennsylvania,42,1548
https://openalex.org/I181547552,Baylor College of Medicine,41,1508
https://openalex.org/I111088046,Boston University,41,1179
https://openalex.org/I114027177,University of North Carolina at Chapel Hill,41,1834
https://openalex.org/I223822909,Heidelberg University,40,1501
https://openalex.org/I45129253,University College London,40,2295
https://openalex.org/I32389192,University of Alabama at Birmingham,40,1203
https://openalex.org/I40120149,University of Oxford,40,1140
https://openalex.org/I100532134,Université Claude Bernard Lyon 1,40,1146
https://openalex.org/I47508984,Imperial College London,39,1034
https://openalex.org/I28166907,Karolinska Institutet,39,1306
https://openalex.org/I31746571,UNSW Sydney,39,871
https://openalex.org/I7882870,University of Glasgow,39,647
https://openalex.org/I1174212,University of Southern California,39,1189
https://openalex.org/I205783295,Cornell University,38,1567
https://openalex.org/I170897317,Duke University,38,1101
https://openalex.org/I71999127,Universitat de Barcelona,38,1144
https://openalex.org/I141945490,University of British Columbia,38,1373
https://openalex.org/I36258959,University of California San Diego,38,1160
https://openalex.org/I78577930,Columbia University,37,1142
https://openalex.org/I913958620,Erasmus University Rotterdam,37,844
https://openalex.org/I183935753,King's College London,37,710
https://openalex.org/I97018004,Stanford University,37,1249
https://openalex.org/I52357470,The Ohio State University,37,1263
https://openalex.org/I123044942,Universitat Autònoma de Barcelona,37,1214
https://openalex.org/I126744593,"University of Maryland, Baltimore",37,1207
https://openalex.org/I204465549,Washington University in St. Louis,37,1168
https://openalex.org/I177725633,Chinese University of Hong Kong,36,1045
https://openalex.org/I111979921,Northwestern University,36,1150
https://openalex.org/I887064364,University of Amsterdam,36,888
https://openalex.org/I118564535,University of Bern,36,851
https://openalex.org/I124055696,University of Copenhagen,36,1121
https://openalex.org/I223532165,University of Utah,36,1009
https://openalex.org/I98704320,Icahn School of Medicine at Mount Sinai,35,1122
https://openalex.org/I57206974,New York University,35,1038
https://openalex.org/I145872427,Radboud University Nijmegen,35,1135
https://openalex.org/I39804081,Sorbonne Université,35,1396
https://openalex.org/I17974374,Universidade de São Paulo,35,2702
https://openalex.org/I200719446,Vanderbilt University,35,676
https://openalex.org/I129975664,Albert Einstein College of Medicine,34,963
https://openalex.org/I165143802,The University of Queensland,34,879
https://openalex.org/I168635309,University of Calgary,34,920
https://openalex.org/I241749,University of Cambridge,34,834
https://openalex.org/I63135867,University of Cincinnati,34,769
https://openalex.org/I98677209,University of Edinburgh,34,813
https://openalex.org/I133731052,University of Helsinki,34,739
https://openalex.org/I126307644,University of Iowa,34,818
https://openalex.org/I135310074,University of Wisconsin–Madison,34,1247
https://openalex.org/I159176309,Universität Hamburg,34,904
https://openalex.org/I193662353,Utrecht University,34,770
https://openalex.org/I130238516,University of Minnesota,33,1383
https://openalex.org/I142263535,University of Nottingham,33,544
https://openalex.org/I39343248,Humboldt-Universität zu Berlin,32,601
https://openalex.org/I56590836,Monash University,32,739
https://openalex.org/I200777214,National and Kapodistrian University of Athens,32,1212
https://openalex.org/I165690674,Oregon Health & Science University,32,883
https://openalex.org/I102322142,"Rutgers, The State University of New Jersey",32,1010
https://openalex.org/I16391192,Tel Aviv University,32,1138
https://openalex.org/I154425047,University of Alberta,32,908
https://openalex.org/I138006243,University of Arizona,32,853
https://openalex.org/I204250578,"University of California, Irvine",32,672
https://openalex.org/I881427289,University of Gothenburg,32,604
https://openalex.org/I146655781,University of Liverpool,32,1184
https://openalex.org/I51556381,University of Virginia,32,702
https://openalex.org/I4394709130,Indiana University School of Medicine,31,566
https://openalex.org/I8204097,Ludwig-Maximilians-Universität München,31,1036
https://openalex.org/I153297377,Medical University of South Carolina,31,714
https://openalex.org/I55302922,The University of Texas Medical Branch at Galveston,31,911
https://openalex.org/I149213910,University of Antwerp,31,429
https://openalex.org/I165733156,University of Georgia,31,623
https://openalex.org/I889458895,University of Hong Kong,31,1023
https://openalex.org/I145608581,University of Miami,31,1122
https://openalex.org/I189158943,University of Milan,31,997
https://openalex.org/I183519381,Capital Medical University,30,1516
https://openalex.org/I58956616,Case Western Reserve University,30,736
https://openalex.org/I200296433,Chinese Academy of Medical Sciences & Peking Union Medical College,30,1568
https://openalex.org/I34352273,Maastricht University,30,609
https://openalex.org/I5023651,McGill University,30,780
https://openalex.org/I16733864,National Taiwan University,30,678
https://openalex.org/I108688024,Qingdao University,30,686
https://openalex.org/I861853513,Sapienza University of Rome,30,844
https://openalex.org/I139264467,Seoul National University,30,856
https://openalex.org/I177877127,The University of Western Australia,30,644
https://openalex.org/I110200422,Universidade Federal de Minas Gerais,30,1089
https://openalex.org/I122140584,Universidade Federal do Rio de Janeiro,30,1109
https://openalex.org/I1850255,University of Basel,30,443
https://openalex.org/I9360294,University of Bologna,30,654
https://openalex.org/I84218800,"University of California, Davis",30,835
