institution_id,institution_name,h2,author_count
https://openalex.org/I158011677,Sonoma State University,8,22
https://openalex.org/I155381812,University of Trás-os-Montes and Alto Douro,7,12
https://openalex.org/I4210165358,Hochschule Geisenheim University,6,25
https://openalex.org/I12315562,Texas Tech University,6,13
https://openalex.org/I106165777,University of Central Florida,6,13
https://openalex.org/I138689650,University of Padua,6,15
https://openalex.org/I15057530,Université de Bordeaux,6,30
https://openalex.org/I205783295,Cornell University,5,34
https://openalex.org/I5681781,The University of Adelaide,5,21
https://openalex.org/I158438070,Universidad de La Laguna,5,13
https://openalex.org/I255234318,Universidad de Zaragoza,5,10
https://openalex.org/I45084792,University of Florence,5,10
https://openalex.org/I24603500,University of Massachusetts Amherst,5,11
https://openalex.org/I195939026,Glasgow Caledonian University,4,5
https://openalex.org/I11701301,Griffith University,4,9
https://openalex.org/I24906876,Institut Agro Montpellier,4,6
https://openalex.org/I51205905,Kedge Business School,4,6
https://openalex.org/I11983389,Manchester Metropolitan University,4,7
https://openalex.org/I203172682,Northern Arizona University,4,7
https://openalex.org/I219193219,Purdue University West Lafayette,4,17
https://openalex.org/I71838634,San Francisco State University,4,8
https://openalex.org/I66809481,Southern Cross University,4,7
https://openalex.org/I36523846,Stenden University of Applied Sciences,4,9
https://openalex.org/I15881080,Universidad Nacional de Cuyo,4,16
https://openalex.org/I191420491,Universidad de Jaén,4,8
https://openalex.org/I130194489,University of Alicante,4,13
https://openalex.org/I141945490,University of British Columbia,4,14
https://openalex.org/I79189158,University of Castilla-La Mancha,4,12
https://openalex.org/I133999245,"University of Nevada, Las Vegas",4,14
https://openalex.org/I900890020,University of Palermo,4,9
https://openalex.org/I170239107,University of South Australia,4,9
https://openalex.org/I28290843,University of Surrey,4,15
https://openalex.org/I119439378,University of Verona,4,8
https://openalex.org/I177064439,Université de Bourgogne,4,11
https://openalex.org/I82497590,Auburn University,4,8
https://openalex.org/I149919469,California Polytechnic State University,4,16
https://openalex.org/I92446798,Colorado State University,4,6
https://openalex.org/I164861460,Manipal Academy of Higher Education,3,7
https://openalex.org/I56081889,Mendel University in Brno,3,8
https://openalex.org/I87216513,Michigan State University,3,8
https://openalex.org/I57206974,New York University,3,5
https://openalex.org/I130769515,Pennsylvania State University,3,13
https://openalex.org/I128193699,Slovak University of Agriculture in Nitra,3,5
https://openalex.org/I26092322,Stellenbosch University,3,18
https://openalex.org/I175051016,Universidad Pública de Navarra (UPNA),3,8
https://openalex.org/I39147953,Universidad de Cádiz,3,6
https://openalex.org/I80606768,Universidad de Extremadura,3,9
https://openalex.org/I82767444,Universidad de Málaga,3,10
https://openalex.org/I130442723,Universidade Federal do Rio Grande do Sul,3,10
https://openalex.org/I182534213,Universidade do Porto,3,6
https://openalex.org/I5593406,Universitat Ramon Llull,3,6
https://openalex.org/I111262870,Universitat de Miguel Hernández d'Elx,3,7
https://openalex.org/I60858718,University of Aveiro,3,8
https://openalex.org/I9360294,University of Bologna,3,13
https://openalex.org/I71637028,University of Brighton,3,3
https://openalex.org/I84218800,"University of California, Davis",3,13
https://openalex.org/I241749,University of Cambridge,3,6
https://openalex.org/I33213144,University of Florida,3,6
https://openalex.org/I106296451,University of Foggia,3,6
https://openalex.org/I79817857,University of Guelph,3,8
https://openalex.org/I44461941,University of Houston,3,13
https://openalex.org/I204337017,Aarhus University,3,5
https://openalex.org/I27483092,University of Perugia,3,7
https://openalex.org/I165143802,University of Queensland,3,5
https://openalex.org/I181647926,University of Strathclyde,3,6
https://openalex.org/I138801177,University of Ulster,3,7
https://openalex.org/I4210118524,Université Bourgogne Franche-Comté,3,6
https://openalex.org/I19894307,Université de Montpellier,3,14
https://openalex.org/I39854758,Auckland University of Technology,3,7
https://openalex.org/I913481162,Wageningen University & Research,3,8
https://openalex.org/I72951846,Washington State University,3,10
https://openalex.org/I16109614,Washington State University Tri-Cities,3,3
https://openalex.org/I186803428,Brock University,3,7
https://openalex.org/I32971472,Yale University,3,4
https://openalex.org/I98947143,California State Polytechnic University,3,3
https://openalex.org/I153230381,Charles Sturt University,3,6
https://openalex.org/I4210102207,College of Tourism,3,3
https://openalex.org/I72816309,Drexel University,3,3
https://openalex.org/I4387155239,"ESC Dijon Bourgogne, École supérieure de commerce de Dijon-Bourgogne",3,3
https://openalex.org/I19700959,Florida International University,3,5
https://openalex.org/I181565077,Georgia State University,3,4
https://openalex.org/I8606887,Grand Valley State University,3,5
https://openalex.org/I173439891,HES-SO University of Applied Sciences and Arts Western Switzerland,3,6
https://openalex.org/I41121874,Heilbronn University,3,5
https://openalex.org/I14243506,Hong Kong Polytechnic University,3,20
https://openalex.org/I173911158,Iowa State University,3,8
https://openalex.org/I172980758,Kennesaw State University,3,4
https://openalex.org/I4210160733,Academy of Hotel Management and Catering Industry,2,5
https://openalex.org/I92688161,Acadia University,2,3
https://openalex.org/I24835296,Accra Technical University,2,2
https://openalex.org/I2801534221,Agriculture and Forestry University,2,3
https://openalex.org/I138164181,Alexandru Ioan Cuza University,2,3
https://openalex.org/I21370196,Aristotle University of Thessaloniki,2,7
https://openalex.org/I9508535,Arkansas Tech University,2,2
https://openalex.org/I115600380,Balıkesir University,2,6
https://openalex.org/I169255954,Bilecik Şeyh Edebali Üniversitesi,2,2
https://openalex.org/I103531236,Boston College,2,2
https://openalex.org/I128589980,Breda University of Applied Sciences,2,6
https://openalex.org/I88491126,Bucharest University of Economic Studies,2,12
https://openalex.org/I184813773,"California State University, East Bay",2,2
https://openalex.org/I119474363,Canterbury Christ Church University,2,2
