institution_id,institution_name,h2,author_count
https://openalex.org/I108290504,University of Pisa,20,224
https://openalex.org/I197251160,Hebrew University of Jerusalem,19,255
https://openalex.org/I16391192,Tel Aviv University,19,219
https://openalex.org/I241749,University of Cambridge,19,263
https://openalex.org/I39804081,Sorbonne Université,18,297
https://openalex.org/I45129253,University College London,18,279
https://openalex.org/I45084792,University of Florence,18,239
https://openalex.org/I40120149,University of Oxford,18,317
https://openalex.org/I123044942,Universitat Autònoma de Barcelona,17,414
https://openalex.org/I55952717,Universitat Rovira i Virgili,17,151
https://openalex.org/I91203450,University of Haifa,17,192
https://openalex.org/I15057530,Université de Bordeaux,17,220
https://openalex.org/I190082696,Durham University,16,159
https://openalex.org/I16097986,Universitat de València,16,285
https://openalex.org/I169108374,University of the Basque Country,16,279
https://openalex.org/I99464096,KU Leuven,15,201
https://openalex.org/I57206974,New York University,15,117
https://openalex.org/I71999127,Universitat de Barcelona,15,446
https://openalex.org/I5561750,University of Bari Aldo Moro,15,119
https://openalex.org/I9360294,University of Bologna,15,258
https://openalex.org/I40347166,University of Chicago,15,141
https://openalex.org/I141596103,University of Lisbon,15,232
https://openalex.org/I138689650,University of Padua,15,203
https://openalex.org/I129774422,University of Vienna,15,245
https://openalex.org/I32971472,Yale University,15,126
https://openalex.org/I121797337,Leiden University,14,190
https://openalex.org/I200777214,National and Kapodistrian University of Athens,14,172
https://openalex.org/I861853513,Sapienza University of Rome,14,428
https://openalex.org/I121748325,Universidad Complutense de Madrid,14,642
https://openalex.org/I189268942,Universidad de Alcalá,14,161
https://openalex.org/I13134134,Universidad de Cantabria,14,136
https://openalex.org/I173304897,Universidad de Granada,14,661
https://openalex.org/I255234318,Universidad de Zaragoza,14,315
https://openalex.org/I124055696,University of Copenhagen,14,146
https://openalex.org/I189158943,University of Milan,14,191
https://openalex.org/I43439940,University of Southampton,14,92
https://openalex.org/I185261750,University of Toronto,14,188
https://openalex.org/I55143463,University of Turin,14,152
https://openalex.org/I21491767,Aix-Marseille Université,13,293
https://openalex.org/I187986737,Collège de France,13,85
https://openalex.org/I139894009,University of Bradford,13,72
https://openalex.org/I161318765,"University of California, Los Angeles",13,84
https://openalex.org/I98677209,University of Edinburgh,13,146
https://openalex.org/I27837315,University of Michigan,13,132
https://openalex.org/I122346577,University of Modena and Reggio Emilia,13,60
https://openalex.org/I71267560,University of Naples Federico II,13,142
https://openalex.org/I900890020,University of Palermo,13,141
https://openalex.org/I27483092,University of Perugia,13,85
https://openalex.org/I71052956,University of Reading,13,84
https://openalex.org/I100532134,Université Claude Bernard Lyon 1,13,162
https://openalex.org/I40434647,Université Paris Nanterre,13,141
https://openalex.org/I159885104,École Pratique des Hautes Études,13,158
https://openalex.org/I124227911,Ben-Gurion University of the Negev,12,84
https://openalex.org/I205783295,Cornell University,12,81
https://openalex.org/I136199984,Harvard University,12,118
https://openalex.org/I145311948,Johns Hopkins University,12,76
https://openalex.org/I52357470,The Ohio State University,12,108
https://openalex.org/I63634437,Universidad Autónoma de Madrid,12,312
https://openalex.org/I79238269,Universidad de Sevilla,12,460
https://openalex.org/I17974374,Universidade de São Paulo,12,199
https://openalex.org/I130194489,University of Alicante,12,243
https://openalex.org/I172446870,University of Cagliari,12,124
https://openalex.org/I201324441,University of Ferrara,12,91
https://openalex.org/I79576946,University of Pennsylvania,12,86
https://openalex.org/I142910587,University of Salento,12,100
https://openalex.org/I102064193,University of Siena,12,115
https://openalex.org/I8087733,University of Tübingen,12,169
https://openalex.org/I52099693,University of York,12,82
https://openalex.org/I192619145,University of the Witwatersrand,12,60
https://openalex.org/I201841394,Université Côte d'Azur,12,98
https://openalex.org/I132053463,Université Libre de Bruxelles,12,113
https://openalex.org/I51101395,Université Paris 1 Panthéon-Sorbonne,12,310
https://openalex.org/I204730241,Université Paris Cité,12,203
https://openalex.org/I13955877,Bar-Ilan University,11,116
https://openalex.org/I149461666,Ca' Foscari University of Venice,11,151
https://openalex.org/I78577930,Columbia University,11,89
https://openalex.org/I75951250,Freie Universität Berlin,11,138
https://openalex.org/I32597200,Ghent University,11,102
https://openalex.org/I197323543,Johannes Gutenberg University Mainz,11,106
https://openalex.org/I8204097,Ludwig-Maximilians-Universität München,11,174
https://openalex.org/I84884186,Newcastle University,11,65
https://openalex.org/I20089843,Princeton University,11,64
https://openalex.org/I165143802,The University of Queensland,11,63
https://openalex.org/I86519309,The University of Texas at Austin,11,55
https://openalex.org/I158438070,Universidad de La Laguna,11,134
https://openalex.org/I165339363,Universidad de Oviedo,11,177
https://openalex.org/I184999862,Universidad de Salamanca,11,226
https://openalex.org/I83558840,Universidade Nova de Lisboa,11,117
https://openalex.org/I200284239,Universidade de Santiago de Compostela,11,197
https://openalex.org/I887064364,University of Amsterdam,11,94
https://openalex.org/I138006243,University of Arizona,11,83
https://openalex.org/I1850255,University of Basel,11,97
https://openalex.org/I45204951,University of Calabria,11,63
https://openalex.org/I36258959,University of California San Diego,11,37
https://openalex.org/I76903346,University of Coimbra,11,152
https://openalex.org/I180923762,University of Cologne,11,111
https://openalex.org/I7882870,University of Glasgow,11,103
https://openalex.org/I169381384,University of Groningen,11,97
https://openalex.org/I153648349,University of Leicester,11,91
https://openalex.org/I146655781,University of Liverpool,11,92
https://openalex.org/I157674565,University of Liège,11,158
