institution_id,institution_name,h2,author_count
https://openalex.org/I136199984,Harvard University,29,260
https://openalex.org/I157773358,Sun Yat-sen University,28,809
https://openalex.org/I185261750,University of Toronto,26,211
https://openalex.org/I170201317,University of Pittsburgh,25,194
https://openalex.org/I27837315,University of Michigan,24,204
https://openalex.org/I173093425,Chang Gung University,23,179
https://openalex.org/I177725633,Chinese University of Hong Kong,22,152
https://openalex.org/I223822909,Heidelberg University,22,165
https://openalex.org/I111979921,Northwestern University,22,145
https://openalex.org/I145311948,Johns Hopkins University,21,187
https://openalex.org/I145872427,Radboud University Nijmegen,21,130
https://openalex.org/I124055696,University of Copenhagen,21,120
https://openalex.org/I114027177,University of North Carolina at Chapel Hill,21,173
https://openalex.org/I200207707,Homi Bhabha National Institute,20,181
https://openalex.org/I16391192,Tel Aviv University,20,173
https://openalex.org/I40347166,University of Chicago,20,119
https://openalex.org/I33213144,University of Florida,20,108
https://openalex.org/I129708740,Fujian Medical University,19,183
https://openalex.org/I133731052,University of Helsinki,19,115
https://openalex.org/I204465549,Washington University in St. Louis,19,116
https://openalex.org/I150468666,Emory University,18,131
https://openalex.org/I148366613,National Yang Ming Chiao Tung University,18,114
https://openalex.org/I129604602,The University of Sydney,18,88
https://openalex.org/I180670191,"University of California, San Francisco",18,114
https://openalex.org/I169381384,University of Groningen,18,100
https://openalex.org/I5023651,McGill University,17,98
https://openalex.org/I861853513,Sapienza University of Rome,17,94
https://openalex.org/I97018004,Stanford University,17,116
https://openalex.org/I52357470,The Ohio State University,17,126
https://openalex.org/I45129253,University College London,17,157
https://openalex.org/I146655781,University of Liverpool,17,171
https://openalex.org/I189158943,University of Milan,17,99
https://openalex.org/I100532134,Université Claude Bernard Lyon 1,17,60
https://openalex.org/I193662353,Utrecht University,17,101
https://openalex.org/I129975664,Albert Einstein College of Medicine,16,68
https://openalex.org/I181547552,Baylor College of Medicine,16,76
https://openalex.org/I28166907,Karolinska Institutet,16,96
https://openalex.org/I79619799,University of Birmingham,16,59
https://openalex.org/I130238516,University of Minnesota,16,118
https://openalex.org/I138689650,University of Padua,16,73
https://openalex.org/I79576946,University of Pennsylvania,16,130
https://openalex.org/I201448701,University of Washington,16,90
https://openalex.org/I125749732,Western University,16,85
https://openalex.org/I139660479,Central South University,15,122
https://openalex.org/I205783295,Cornell University,15,77
https://openalex.org/I98704320,Icahn School of Medicine at Mount Sinai,15,89
https://openalex.org/I153297377,Medical University of South Carolina,15,98
https://openalex.org/I4210111138,Oncode Institute,15,32
https://openalex.org/I183067930,Shanghai Jiao Tong University,15,125
https://openalex.org/I165143802,The University of Queensland,15,67
https://openalex.org/I161318765,"University of California, Los Angeles",15,94
https://openalex.org/I145608581,University of Miami,15,118
https://openalex.org/I1174212,University of Southern California,15,78
https://openalex.org/I223532165,University of Utah,15,82
https://openalex.org/I32971472,Yale University,15,55
https://openalex.org/I170897317,Duke University,14,70
https://openalex.org/I913958620,Erasmus University Rotterdam,14,49
https://openalex.org/I187531555,Lund University,14,70
https://openalex.org/I165932596,National University of Singapore,14,62
https://openalex.org/I108688024,Qingdao University,14,79
https://openalex.org/I4210128276,Sağlık Bilimleri Üniversitesi,14,109
https://openalex.org/I848706,Sungkyunkwan University,14,75
https://openalex.org/I5681781,The University of Adelaide,14,85
https://openalex.org/I17974374,Universidade de São Paulo,14,182
https://openalex.org/I149213910,University of Antwerp,14,46
https://openalex.org/I141945490,University of British Columbia,14,108
https://openalex.org/I168635309,University of Calgary,14,43
https://openalex.org/I881427289,University of Gothenburg,14,58
https://openalex.org/I202697423,University of Zurich,14,69
https://openalex.org/I103320735,Università Cattolica del Sacro Cuore,14,66
https://openalex.org/I159176309,Universität Hamburg,14,94
https://openalex.org/I204730241,Université Paris Cité,14,104
https://openalex.org/I200719446,Vanderbilt University,14,51
https://openalex.org/I89630735,Yokohama City University,14,83
https://openalex.org/I124227911,Ben-Gurion University of the Negev,13,55
https://openalex.org/I111088046,Boston University,13,73
https://openalex.org/I183519381,Capital Medical University,13,172
https://openalex.org/I160354086,Guangxi Medical University,13,85
https://openalex.org/I205349734,Hokkaido University,13,71
https://openalex.org/I142947616,Institute of Cancer Research,13,35
https://openalex.org/I99464096,KU Leuven,13,64
https://openalex.org/I152743029,Kaohsiung Medical University,13,49
https://openalex.org/I65837984,Kobe University,13,51
https://openalex.org/I197347611,Korea University,13,67
https://openalex.org/I8204097,Ludwig-Maximilians-Universität München,13,118
https://openalex.org/I16733864,National Taiwan University,13,65
https://openalex.org/I200777214,National and Kapodistrian University of Athens,13,90
https://openalex.org/I57206974,New York University,13,68
https://openalex.org/I165690674,Oregon Health & Science University,13,53
https://openalex.org/I133868755,Shanghai Medical College of Fudan University,13,51
https://openalex.org/I74801974,The University of Tokyo,13,59
https://openalex.org/I32389192,University of Alabama at Birmingham,13,83
https://openalex.org/I887064364,University of Amsterdam,13,65
https://openalex.org/I180923762,University of Cologne,13,96
https://openalex.org/I889458895,University of Hong Kong,13,100
https://openalex.org/I9341345,University of Lübeck,13,67
https://openalex.org/I126744593,"University of Maryland, Baltimore",13,82
https://openalex.org/I55143463,University of Turin,13,84
https://openalex.org/I277688954,Université Paris-Saclay,13,30
https://openalex.org/I70931966,Université de Montréal,13,56
https://openalex.org/I47251452,Wake Forest University,13,50
