institution_id,institution_name,h2,author_count
https://openalex.org/I136199984,Harvard University,30,378
https://openalex.org/I76134821,Medical University of Vienna,25,304
https://openalex.org/I28166907,Karolinska Institutet,24,207
https://openalex.org/I114027177,University of North Carolina at Chapel Hill,23,242
https://openalex.org/I145311948,Johns Hopkins University,22,309
https://openalex.org/I98704320,Icahn School of Medicine at Mount Sinai,20,175
https://openalex.org/I183935753,King's College London,20,135
https://openalex.org/I36258959,University of California San Diego,20,153
https://openalex.org/I180670191,"University of California, San Francisco",20,143
https://openalex.org/I124055696,University of Copenhagen,20,148
https://openalex.org/I28407311,University of Manchester,20,146
https://openalex.org/I193662353,Utrecht University,20,138
https://openalex.org/I47508984,Imperial College London,19,174
https://openalex.org/I111979921,Northwestern University,19,247
https://openalex.org/I62916508,Technical University of Munich,19,191
https://openalex.org/I133731052,University of Helsinki,19,138
https://openalex.org/I165779595,The University of Melbourne,18,120
https://openalex.org/I63634437,Universidad Autónoma de Madrid,18,100
https://openalex.org/I155660961,University of Turku,18,84
https://openalex.org/I51556381,University of Virginia,18,147
https://openalex.org/I68947357,Université de Strasbourg,18,88
https://openalex.org/I39343248,Humboldt-Universität zu Berlin,17,119
https://openalex.org/I8204097,Ludwig-Maximilians-Universität München,17,179
https://openalex.org/I130238516,University of Minnesota,17,110
https://openalex.org/I201448701,University of Washington,17,126
https://openalex.org/I202697423,University of Zurich,17,130
https://openalex.org/I100532134,Université Claude Bernard Lyon 1,17,103
https://openalex.org/I21491767,Aix-Marseille Université,16,57
https://openalex.org/I205783295,Cornell University,16,113
https://openalex.org/I165932596,National University of Singapore,16,151
https://openalex.org/I861853513,Sapienza University of Rome,16,101
https://openalex.org/I121748325,Universidad Complutense de Madrid,16,79
https://openalex.org/I887064364,University of Amsterdam,16,127
https://openalex.org/I149213910,University of Antwerp,16,70
https://openalex.org/I189158943,University of Milan,16,136
https://openalex.org/I182212641,University of Salzburg,16,100
https://openalex.org/I185261750,University of Toronto,16,182
https://openalex.org/I129774422,University of Vienna,16,140
https://openalex.org/I204465549,Washington University in St. Louis,16,122
https://openalex.org/I25399158,Mahidol University,15,147
https://openalex.org/I5023651,McGill University,15,136
https://openalex.org/I39804081,Sorbonne Université,15,141
https://openalex.org/I16391192,Tel Aviv University,15,108
https://openalex.org/I71999127,Universitat de Barcelona,15,117
https://openalex.org/I79619799,University of Birmingham,15,69
https://openalex.org/I141945490,University of British Columbia,15,126
https://openalex.org/I83816512,University of Genoa,15,85
https://openalex.org/I27837315,University of Michigan,15,190
https://openalex.org/I71267560,University of Naples Federico II,15,67
https://openalex.org/I98381234,University of Oulu,15,81
https://openalex.org/I138689650,University of Padua,15,71
https://openalex.org/I79576946,University of Pennsylvania,15,166
https://openalex.org/I135310074,University of Wisconsin–Madison,15,115
https://openalex.org/I123387679,Uppsala University,15,92
https://openalex.org/I200719446,Vanderbilt University,15,64
https://openalex.org/I197323543,Johannes Gutenberg University Mainz,14,81
https://openalex.org/I98251732,McMaster University,14,111
https://openalex.org/I141649914,Nanchang University,14,107
https://openalex.org/I97018004,Stanford University,14,175
https://openalex.org/I149251103,Thomas Jefferson University,14,85
https://openalex.org/I1850255,University of Basel,14,65
https://openalex.org/I118564535,University of Bern,14,108
https://openalex.org/I241749,University of Cambridge,14,69
https://openalex.org/I180923762,University of Cologne,14,103
https://openalex.org/I921990950,University of Colorado Denver,14,131
https://openalex.org/I45084792,University of Florence,14,68
https://openalex.org/I46247651,University of Manitoba,14,98
https://openalex.org/I2613432,University of South Florida,14,61
https://openalex.org/I55143463,University of Turin,14,70
https://openalex.org/I103320735,Università Cattolica del Sacro Cuore,14,61
https://openalex.org/I204730241,Université Paris Cité,14,113
https://openalex.org/I159385669,Chiba University,13,68
https://openalex.org/I150468666,Emory University,13,86
https://openalex.org/I223822909,Heidelberg University,13,189
https://openalex.org/I22299242,Kyoto University,13,56
https://openalex.org/I56590836,Monash University,13,74
https://openalex.org/I163770644,Okayama University,13,62
https://openalex.org/I157773358,Sun Yat-sen University,13,83
https://openalex.org/I177877127,The University of Western Australia,13,61
https://openalex.org/I123044942,Universitat Autònoma de Barcelona,13,71
https://openalex.org/I45129253,University College London,13,121
https://openalex.org/I32389192,University of Alabama at Birmingham,13,68
https://openalex.org/I84218800,"University of California, Davis",13,90
https://openalex.org/I63135867,University of Cincinnati,13,70
https://openalex.org/I169381384,University of Groningen,13,115
https://openalex.org/I114395901,University of Nebraska–Lincoln,13,48
https://openalex.org/I25217355,University of Pavia,13,55
https://openalex.org/I170201317,University of Pittsburgh,13,78
https://openalex.org/I116067653,University of Rome Tor Vergata,13,39
https://openalex.org/I119439378,University of Verona,13,70
https://openalex.org/I32971472,Yale University,13,106
https://openalex.org/I193775966,Yonsei University,13,127
https://openalex.org/I204337017,Aarhus University,12,61
https://openalex.org/I145673806,Fujita Health University,12,51
https://openalex.org/I114090438,Goethe University Frankfurt,12,82
https://openalex.org/I268303160,Medical University of Warsaw,12,76
https://openalex.org/I80188885,Nippon Medical School,12,54
https://openalex.org/I166337079,Queen Mary University of London,12,38
https://openalex.org/I102322142,"Rutgers, The State University of New Jersey",12,79
https://openalex.org/I129604602,The University of Sydney,12,95
https://openalex.org/I138006243,University of Arizona,12,72
