institution_id,institution_name,h2,author_count
https://openalex.org/I136199984,Harvard University,52,1704
https://openalex.org/I183935753,King's College London,47,1120
https://openalex.org/I145311948,Johns Hopkins University,45,972
https://openalex.org/I185261750,University of Toronto,45,1121
https://openalex.org/I161318765,"University of California, Los Angeles",42,800
https://openalex.org/I45129253,University College London,41,1237
https://openalex.org/I180670191,"University of California, San Francisco",41,704
https://openalex.org/I165779595,The University of Melbourne,40,749
https://openalex.org/I170201317,University of Pittsburgh,39,972
https://openalex.org/I1174212,University of Southern California,39,516
https://openalex.org/I124055696,University of Copenhagen,38,811
https://openalex.org/I111088046,Boston University,35,538
https://openalex.org/I28166907,Karolinska Institutet,35,612
https://openalex.org/I36258959,University of California San Diego,35,556
https://openalex.org/I126744593,"University of Maryland, Baltimore",34,429
https://openalex.org/I204465549,Washington University in St. Louis,34,556
https://openalex.org/I78577930,Columbia University,33,597
https://openalex.org/I8204097,Ludwig-Maximilians-Universität München,33,621
https://openalex.org/I5023651,McGill University,33,646
https://openalex.org/I71999127,Universitat de Barcelona,33,503
https://openalex.org/I27837315,University of Michigan,33,622
https://openalex.org/I129975664,Albert Einstein College of Medicine,32,474
https://openalex.org/I57206974,New York University,32,491
https://openalex.org/I184942183,University of Oslo,32,433
https://openalex.org/I201448701,University of Washington,32,638
https://openalex.org/I865915315,Vrije Universiteit Amsterdam,32,439
https://openalex.org/I129604602,The University of Sydney,31,471
https://openalex.org/I17974374,Universidade de São Paulo,31,1000
https://openalex.org/I141945490,University of British Columbia,31,620
https://openalex.org/I204250578,"University of California, Irvine",31,394
https://openalex.org/I114027177,University of North Carolina at Chapel Hill,31,535
https://openalex.org/I135310074,University of Wisconsin–Madison,31,472
https://openalex.org/I31746571,UNSW Sydney,30,327
https://openalex.org/I133731052,University of Helsinki,30,328
https://openalex.org/I40120149,University of Oxford,30,401
https://openalex.org/I205783295,Cornell University,29,518
https://openalex.org/I150468666,Emory University,29,544
https://openalex.org/I111979921,Northwestern University,29,517
https://openalex.org/I861853513,Sapienza University of Rome,29,622
https://openalex.org/I63135867,University of Cincinnati,29,301
https://openalex.org/I189158943,University of Milan,29,494
https://openalex.org/I204730241,Université Paris Cité,29,583
https://openalex.org/I32971472,Yale University,29,631
https://openalex.org/I170897317,Duke University,28,386
https://openalex.org/I145872427,Radboud University Nijmegen,28,567
https://openalex.org/I139264467,Seoul National University,28,302
https://openalex.org/I123044942,Universitat Autònoma de Barcelona,28,540
https://openalex.org/I175532246,University of Eastern Finland,28,181
https://openalex.org/I169381384,University of Groningen,28,522
https://openalex.org/I202697423,University of Zurich,28,374
https://openalex.org/I223822909,Heidelberg University,27,522
https://openalex.org/I99464096,KU Leuven,27,356
https://openalex.org/I34352273,Maastricht University,27,405
https://openalex.org/I16391192,Tel Aviv University,27,661
https://openalex.org/I45084792,University of Florence,27,338
https://openalex.org/I28407311,University of Manchester,27,336
https://openalex.org/I193662353,Utrecht University,27,346
https://openalex.org/I47251452,Wake Forest University,27,247
https://openalex.org/I98704320,Icahn School of Medicine at Mount Sinai,26,500
https://openalex.org/I56590836,Monash University,26,372
https://openalex.org/I49886154,Rush University,26,121
https://openalex.org/I97018004,Stanford University,26,423
https://openalex.org/I126307644,University of Iowa,26,389
https://openalex.org/I119439378,University of Verona,26,246
https://openalex.org/I100532134,Université Claude Bernard Lyon 1,26,243
https://openalex.org/I204337017,Aarhus University,25,233
https://openalex.org/I181547552,Baylor College of Medicine,25,396
https://openalex.org/I4394709130,Indiana University School of Medicine,25,232
https://openalex.org/I187531555,Lund University,25,279
https://openalex.org/I148366613,National Yang Ming Chiao Tung University,25,349
https://openalex.org/I39804081,Sorbonne Université,25,449
https://openalex.org/I165143802,The University of Queensland,25,347
https://openalex.org/I9360294,University of Bologna,25,297
https://openalex.org/I241749,University of Cambridge,25,308
https://openalex.org/I161046081,University of Freiburg,25,236
https://openalex.org/I881427289,University of Gothenburg,25,335
https://openalex.org/I145608581,University of Miami,25,468
https://openalex.org/I130238516,University of Minnesota,25,408
https://openalex.org/I15057530,Université de Bordeaux,25,211
https://openalex.org/I125749732,Western University,25,442
https://openalex.org/I193531525,George Washington University,24,218
https://openalex.org/I121797337,Leiden University,24,243
https://openalex.org/I84884186,Newcastle University,24,298
https://openalex.org/I204778367,Norwegian University of Science and Technology,24,214
https://openalex.org/I165690674,Oregon Health & Science University,24,335
https://openalex.org/I52357470,The Ohio State University,24,370
https://openalex.org/I165951966,The University of Texas Health Science Center at San Antonio,24,314
https://openalex.org/I177877127,The University of Western Australia,24,188
https://openalex.org/I121748325,Universidad Complutense de Madrid,24,232
https://openalex.org/I32389192,University of Alabama at Birmingham,24,318
https://openalex.org/I135140700,University of Bonn,24,297
https://openalex.org/I168635309,University of Calgary,24,384
https://openalex.org/I146655781,University of Liverpool,24,374
https://openalex.org/I25217355,University of Pavia,24,271
https://openalex.org/I79576946,University of Pennsylvania,24,546
https://openalex.org/I108290504,University of Pisa,24,345
https://openalex.org/I103320735,Università Cattolica del Sacro Cuore,24,186
https://openalex.org/I159176309,Universität Hamburg,24,389
https://openalex.org/I154387261,Vita-Salute San Raffaele University,24,222
https://openalex.org/I58956616,Case Western Reserve University,23,337
https://openalex.org/I913958620,Erasmus University Rotterdam,23,232
