institution_id,institution_name,h2,author_count
https://openalex.org/I157725225,University of Illinois Urbana-Champaign,33,1100
https://openalex.org/I74973139,Carnegie Mellon University,31,900
https://openalex.org/I139759216,Beijing University of Posts and Telecommunications,28,1940
https://openalex.org/I130701444,Georgia Institute of Technology,28,885
https://openalex.org/I1174212,University of Southern California,27,656
https://openalex.org/I63966007,Massachusetts Institute of Technology,26,855
https://openalex.org/I97018004,Stanford University,26,693
https://openalex.org/I174306211,Technion – Israel Institute of Technology,25,497
https://openalex.org/I99065089,Tsinghua University,25,929
https://openalex.org/I161318765,"University of California, Los Angeles",25,620
https://openalex.org/I9617848,Universitat Politècnica de Catalunya,24,787
https://openalex.org/I36258959,University of California San Diego,24,587
https://openalex.org/I150229711,University of Electronic Science and Technology of China,24,953
https://openalex.org/I66946132,"University of Maryland, College Park",24,562
https://openalex.org/I125839683,Beijing Institute of Technology,23,649
https://openalex.org/I47720641,Huazhong University of Science and Technology,23,900
https://openalex.org/I139264467,Seoul National University,23,675
https://openalex.org/I95457486,"University of California, Berkeley",23,702
https://openalex.org/I27837315,University of Michigan,23,564
https://openalex.org/I185261750,University of Toronto,23,592
https://openalex.org/I201448701,University of Washington,23,437
https://openalex.org/I111088046,Boston University,22,244
https://openalex.org/I139660479,Central South University,22,505
https://openalex.org/I139024713,Guangdong University of Technology,22,284
https://openalex.org/I28022161,King Saud University,22,271
https://openalex.org/I165932596,National University of Singapore,22,625
https://openalex.org/I12912129,Northeastern University,22,325
https://openalex.org/I20231570,Peking University,22,575
https://openalex.org/I20089843,Princeton University,22,373
https://openalex.org/I861853513,Sapienza University of Rome,22,432
https://openalex.org/I183067930,Shanghai Jiao Tong University,22,876
https://openalex.org/I116953780,Tongji University,22,411
https://openalex.org/I9360294,University of Bologna,22,344
https://openalex.org/I40347166,University of Chicago,22,233
https://openalex.org/I108290504,University of Pisa,22,329
https://openalex.org/I126520041,University of Science and Technology of China,22,684
https://openalex.org/I151746483,University of Waterloo,22,498
https://openalex.org/I5124864,École Polytechnique Fédérale de Lausanne,22,512
https://openalex.org/I177725633,Chinese University of Hong Kong,21,354
https://openalex.org/I158842170,Chongqing University,21,428
https://openalex.org/I10535382,Chongqing University of Posts and Telecommunications,21,730
https://openalex.org/I205783295,Cornell University,21,437
https://openalex.org/I35440088,ETH Zurich,21,602
https://openalex.org/I204983213,Harbin Institute of Technology,21,683
https://openalex.org/I111599522,Jiangnan University,21,194
https://openalex.org/I148366613,National Yang Ming Chiao Tung University,21,1152
https://openalex.org/I177477856,Politecnico di Torino,21,344
https://openalex.org/I102322142,"Rutgers, The State University of New Jersey",21,415
https://openalex.org/I142108993,Southwest University,21,202
https://openalex.org/I16391192,Tel Aviv University,21,299
https://openalex.org/I52357470,The Ohio State University,21,524
https://openalex.org/I241749,University of Cambridge,21,308
https://openalex.org/I82880672,Beihang University,20,748
https://openalex.org/I16609230,Hunan University,20,350
https://openalex.org/I157485424,Korea Advanced Institute of Science and Technology,20,736
https://openalex.org/I4210099336,Menlo School,20,267
https://openalex.org/I16733864,National Taiwan University,20,722
https://openalex.org/I137902535,North Carolina State University,20,420
https://openalex.org/I111979921,Northwestern University,20,243
https://openalex.org/I130769515,Pennsylvania State University,20,479
https://openalex.org/I219193219,Purdue University West Lafayette,20,712
https://openalex.org/I76569877,Southeast University,20,583
https://openalex.org/I86519309,The University of Texas at Austin,20,557
https://openalex.org/I141945490,University of British Columbia,20,385
https://openalex.org/I45204951,University of Calabria,20,145
https://openalex.org/I154570441,"University of California, Santa Barbara",20,325
https://openalex.org/I223532165,University of Utah,20,261
https://openalex.org/I149594827,Xidian University,20,752
https://openalex.org/I78577930,Columbia University,19,400
https://openalex.org/I162714631,George Mason University,19,269
https://openalex.org/I115592961,Jiangsu University,19,227
https://openalex.org/I86987016,KTH Royal Institute of Technology,19,428
https://openalex.org/I102335020,Karlsruhe Institute of Technology,19,409
https://openalex.org/I185163786,King Abdulaziz University,19,242
https://openalex.org/I172675005,Nanyang Technological University,19,544
https://openalex.org/I170215575,National University of Defense Technology,19,871
https://openalex.org/I17145004,Northwestern Polytechnical University,19,489
https://openalex.org/I157773358,Sun Yat-sen University,19,484
https://openalex.org/I4577782,Technische Universität Berlin,19,544
https://openalex.org/I162868743,Tianjin University,19,359
https://openalex.org/I24603500,University of Massachusetts Amherst,19,261
https://openalex.org/I71267560,University of Naples Federico II,19,164
https://openalex.org/I135310074,University of Wisconsin–Madison,19,513
https://openalex.org/I201841394,Université Côte d'Azur,19,155
https://openalex.org/I859038795,Virginia Tech,19,476
https://openalex.org/I32971472,Yale University,19,165
https://openalex.org/I122411786,California Institute of Technology,18,375
https://openalex.org/I67031392,Carleton University,18,453
https://openalex.org/I101407740,Chandigarh University,18,436
https://openalex.org/I14243506,Hong Kong Polytechnic University,18,284
https://openalex.org/I145311948,Johns Hopkins University,18,243
https://openalex.org/I106778892,Princess Nourah bint Abdulrahman University,18,102
https://openalex.org/I59553526,Stony Brook University,18,257
https://openalex.org/I129604602,The University of Sydney,18,225
https://openalex.org/I60053951,Universitat Politècnica de València,18,331
https://openalex.org/I138006243,University of Arizona,18,326
https://openalex.org/I204250578,"University of California, Irvine",18,410
https://openalex.org/I103635307,"University of California, Riverside",18,205
https://openalex.org/I4210165038,University of Chinese Academy of Sciences,18,726
https://openalex.org/I184942183,University of Oslo,18,203
https://openalex.org/I138689650,University of Padua,18,204
