institution_id,institution_name,h2,author_count
https://openalex.org/I165779595,The University of Melbourne,16,89
https://openalex.org/I111979921,Northwestern University,15,75
https://openalex.org/I31746571,UNSW Sydney,15,70
https://openalex.org/I865915315,Vrije Universiteit Amsterdam,15,91
https://openalex.org/I183935753,King's College London,14,127
https://openalex.org/I28407311,University of Manchester,14,65
https://openalex.org/I34352273,Maastricht University,13,85
https://openalex.org/I27837315,University of Michigan,13,134
https://openalex.org/I136199984,Harvard University,12,137
https://openalex.org/I28166907,Karolinska Institutet,12,53
https://openalex.org/I129604602,The University of Sydney,12,81
https://openalex.org/I114027177,University of North Carolina at Chapel Hill,12,107
https://openalex.org/I185261750,University of Toronto,12,154
https://openalex.org/I107672454,Dartmouth College,11,50
https://openalex.org/I75951250,Freie Universität Berlin,11,48
https://openalex.org/I99043593,Macquarie University,11,39
https://openalex.org/I145872427,Radboud University Nijmegen,11,79
https://openalex.org/I202697423,University of Zurich,11,94
https://openalex.org/I78577930,Columbia University,10,84
https://openalex.org/I205783295,Cornell University,10,52
https://openalex.org/I87216513,Michigan State University,10,55
https://openalex.org/I97018004,Stanford University,10,83
https://openalex.org/I130238516,University of Minnesota,10,74
https://openalex.org/I201448701,University of Washington,10,123
https://openalex.org/I196349391,Universität Ulm,10,46
https://openalex.org/I111088046,Boston University,9,44
https://openalex.org/I170897317,Duke University,9,59
https://openalex.org/I181369854,Friedrich-Alexander-Universität Erlangen-Nürnberg,9,42
https://openalex.org/I11701301,Griffith University,9,47
https://openalex.org/I102134673,Linköping University,9,75
https://openalex.org/I130769515,Pennsylvania State University,9,67
https://openalex.org/I102322142,"Rutgers, The State University of New Jersey",9,80
https://openalex.org/I205274468,Trinity College Dublin,9,28
https://openalex.org/I45129253,University College London,9,115
https://openalex.org/I154425047,University of Alberta,9,70
https://openalex.org/I141945490,University of British Columbia,9,85
https://openalex.org/I204250578,"University of California, Irvine",9,56
https://openalex.org/I161318765,"University of California, Los Angeles",9,59
https://openalex.org/I241749,University of Cambridge,9,39
https://openalex.org/I140172145,University of Connecticut,9,35
https://openalex.org/I157725225,University of Illinois Urbana-Champaign,9,69
https://openalex.org/I189712700,University of Konstanz,9,35
https://openalex.org/I142263535,University of Nottingham,9,51
https://openalex.org/I170201317,University of Pittsburgh,9,81
https://openalex.org/I94624287,University of Twente,9,69
https://openalex.org/I52099693,University of York,9,28
https://openalex.org/I159176309,Universität Hamburg,9,57
https://openalex.org/I32971472,Yale University,9,61
https://openalex.org/I149704539,Deakin University,8,38
https://openalex.org/I169541294,Flinders University,8,28
https://openalex.org/I103163165,Florida State University,8,43
https://openalex.org/I223822909,Heidelberg University,8,40
https://openalex.org/I145311948,Johns Hopkins University,8,78
https://openalex.org/I121797337,Leiden University,8,45
https://openalex.org/I113456305,Leuphana University of Lüneburg,8,24
https://openalex.org/I204722609,Queen's University,8,47
https://openalex.org/I887064364,University of Amsterdam,8,58
https://openalex.org/I118564535,University of Bern,8,47
https://openalex.org/I168635309,University of Calgary,8,47
https://openalex.org/I180670191,"University of California, San Francisco",8,73
https://openalex.org/I33213144,University of Florida,8,61
https://openalex.org/I114457229,University of Geneva,8,28
https://openalex.org/I126307644,University of Iowa,8,43
https://openalex.org/I143302722,University of Kentucky,8,32
https://openalex.org/I181233156,University of Oregon,8,26
https://openalex.org/I79576946,University of Pennsylvania,8,68
https://openalex.org/I194028371,University of Regina,8,35
https://openalex.org/I91136226,University of Sheffield,8,43
https://openalex.org/I2613432,University of South Florida,8,53
https://openalex.org/I1174212,University of Southern California,8,73
https://openalex.org/I51556381,University of Virginia,8,45
https://openalex.org/I135310074,University of Wisconsin–Madison,8,61
https://openalex.org/I193662353,Utrecht University,8,40
https://openalex.org/I160993911,Queensland University of Technology,7,26
https://openalex.org/I183067930,Shanghai Jiao Tong University,7,22
https://openalex.org/I52357470,The Ohio State University,7,90
https://openalex.org/I16097986,Universitat de València,7,29
https://openalex.org/I100930933,University College Dublin,7,21
https://openalex.org/I17301866,University of Alabama,7,37
https://openalex.org/I4432739,University of Bergen,7,29
https://openalex.org/I36234482,University of Bristol,7,33
https://openalex.org/I40347166,University of Chicago,7,35
https://openalex.org/I161046081,University of Freiburg,7,50
https://openalex.org/I165733156,University of Georgia,7,31
https://openalex.org/I169381384,University of Groningen,7,41
https://openalex.org/I39422238,University of Illinois Chicago,7,56
https://openalex.org/I130828816,University of Leeds,7,28
https://openalex.org/I40120149,University of Oxford,7,51
https://openalex.org/I17626003,University of Rhode Island,7,25
https://openalex.org/I43439940,University of Southampton,7,23
https://openalex.org/I162608824,University of Sussex,7,17
https://openalex.org/I200719446,Vanderbilt University,7,25
https://openalex.org/I859038795,Virginia Tech,7,31
https://openalex.org/I204465549,Washington University in St. Louis,7,41
https://openalex.org/I125749732,Western University,7,55
https://openalex.org/I55732556,Arizona State University,7,58
https://openalex.org/I58956616,Case Western Reserve University,7,19
https://openalex.org/I205640436,Curtin University,7,33
https://openalex.org/I129902397,Dalhousie University,7,41
https://openalex.org/I913958620,Erasmus University Rotterdam,7,27
https://openalex.org/I193531525,George Washington University,7,37
