institution_id,institution_name,h2,author_count
https://openalex.org/I159176309,Universität Hamburg,28,337
https://openalex.org/I201537933,Tohoku University,26,438
https://openalex.org/I123387679,Uppsala University,26,299
https://openalex.org/I223822909,Heidelberg University,24,465
https://openalex.org/I22299242,Kyoto University,24,285
https://openalex.org/I4210099336,Menlo School,24,122
https://openalex.org/I136199984,Harvard University,23,307
https://openalex.org/I95457486,"University of California, Berkeley",23,445
https://openalex.org/I102335020,Karlsruhe Institute of Technology,22,193
https://openalex.org/I187531555,Lund University,22,251
https://openalex.org/I62916508,Technical University of Munich,22,394
https://openalex.org/I45129253,University College London,22,242
https://openalex.org/I27837315,University of Michigan,22,439
https://openalex.org/I185261750,University of Toronto,22,276
https://openalex.org/I204337017,Aarhus University,21,149
https://openalex.org/I97018004,Stanford University,21,337
https://openalex.org/I277688954,Université Paris-Saclay,21,333
https://openalex.org/I205783295,Cornell University,20,214
https://openalex.org/I145311948,Johns Hopkins University,20,210
https://openalex.org/I135310074,University of Wisconsin–Madison,20,334
https://openalex.org/I98358874,Delft University of Technology,19,191
https://openalex.org/I133731052,University of Helsinki,19,122
https://openalex.org/I138689650,University of Padua,19,142
https://openalex.org/I201448701,University of Washington,19,222
https://openalex.org/I899635006,Université Grenoble Alpes,19,110
https://openalex.org/I204465549,Washington University in St. Louis,19,252
https://openalex.org/I35440088,ETH Zurich,18,188
https://openalex.org/I114090438,Goethe University Frankfurt,18,236
https://openalex.org/I200207707,Homi Bhabha National Institute,18,182
https://openalex.org/I142947616,Institute of Cancer Research,18,127
https://openalex.org/I8204097,Ludwig-Maximilians-Universität München,18,172
https://openalex.org/I93860229,Politecnico di Milano,18,191
https://openalex.org/I39804081,Sorbonne Université,18,154
https://openalex.org/I145847075,TU Wien,18,171
https://openalex.org/I96673099,Technical University of Denmark,18,118
https://openalex.org/I98285908,The University of Osaka,18,310
https://openalex.org/I919571938,The University of Texas Health Science Center at Houston,18,64
https://openalex.org/I74801974,The University of Tokyo,18,325
https://openalex.org/I16097986,Universitat de València,18,142
https://openalex.org/I36258959,University of California San Diego,18,158
https://openalex.org/I45084792,University of Florence,18,68
https://openalex.org/I28407311,University of Manchester,18,202
https://openalex.org/I189158943,University of Milan,18,186
https://openalex.org/I75027704,University of Tennessee at Knoxville,18,189
https://openalex.org/I204824540,University of Wollongong,18,133
https://openalex.org/I21250087,Charles University,17,99
https://openalex.org/I170897317,Duke University,17,164
https://openalex.org/I113306721,Hiroshima University,17,129
https://openalex.org/I205349734,Hokkaido University,17,138
https://openalex.org/I126596746,Jagiellonian University,17,150
https://openalex.org/I99464096,KU Leuven,17,113
https://openalex.org/I111979921,Northwestern University,17,135
https://openalex.org/I123900574,Pohang University of Science and Technology,17,132
https://openalex.org/I4577782,Technische Universität Berlin,17,92
https://openalex.org/I165779595,The University of Melbourne,17,156
https://openalex.org/I95674353,UCLouvain,17,137
https://openalex.org/I180670191,"University of California, San Francisco",17,132
https://openalex.org/I40347166,University of Chicago,17,193
https://openalex.org/I169381384,University of Groningen,17,137
https://openalex.org/I126744593,"University of Maryland, Baltimore",17,126
https://openalex.org/I114027177,University of North Carolina at Chapel Hill,17,183
https://openalex.org/I142444530,University of Trieste,17,101
https://openalex.org/I102197404,Université Paris-Sud,17,181
https://openalex.org/I32971472,Yale University,17,136
https://openalex.org/I129975664,Albert Einstein College of Medicine,16,58
https://openalex.org/I78577930,Columbia University,16,151
https://openalex.org/I32597200,Ghent University,16,130
https://openalex.org/I135598925,Kyushu University,16,230
https://openalex.org/I63966007,Massachusetts Institute of Technology,16,264
https://openalex.org/I98251732,McMaster University,16,124
https://openalex.org/I60134161,Nagoya University,16,310
https://openalex.org/I174458059,National Technical University of Athens,16,88
https://openalex.org/I137902535,North Carolina State University,16,139
https://openalex.org/I139264467,Seoul National University,16,139
https://openalex.org/I52357470,The Ohio State University,16,169
https://openalex.org/I129604602,The University of Sydney,16,145
https://openalex.org/I121748325,Universidad Complutense de Madrid,16,106
https://openalex.org/I79238269,Universidad de Sevilla,16,78
https://openalex.org/I118564535,University of Bern,16,115
https://openalex.org/I161318765,"University of California, Los Angeles",16,213
https://openalex.org/I33213144,University of Florida,16,186
https://openalex.org/I74656192,University of Göttingen,16,166
https://openalex.org/I40120149,University of Oxford,16,131
https://openalex.org/I79576946,University of Pennsylvania,16,208
https://openalex.org/I116067653,University of Rome Tor Vergata,16,74
https://openalex.org/I32625721,University of Saskatchewan,16,108
https://openalex.org/I28290843,University of Surrey,16,158
https://openalex.org/I202697423,University of Zurich,16,96
https://openalex.org/I125749732,Western University,16,106
https://openalex.org/I5124864,École Polytechnique Fédérale de Lausanne,16,123
https://openalex.org/I118347636,Australian National University,15,98
https://openalex.org/I122411786,California Institute of Technology,15,138
https://openalex.org/I181369854,Friedrich-Alexander-Universität Erlangen-Nürnberg,15,151
https://openalex.org/I197323543,Johannes Gutenberg University Mainz,15,165
https://openalex.org/I189590672,Kansas State University,15,144
https://openalex.org/I76134821,Medical University of Vienna,15,68
https://openalex.org/I87216513,Michigan State University,15,146
https://openalex.org/I56590836,Monash University,15,78
https://openalex.org/I130769515,Pennsylvania State University,15,145
https://openalex.org/I861853513,Sapienza University of Rome,15,152
https://openalex.org/I78650965,Technische Universität Dresden,15,184
